1457.69,0.14760099565807103
1457.7,0.14764612563782673
1457.71,0.14769126013151362
1457.72,0.14773639913766887
1457.73,0.14778154265483645
1457.74,0.14782669068156043
1457.75,0.14787184321637908
1457.76,0.14791700025783783
1457.77,0.14796216180447483
1457.78,0.14800732785483345
1457.79,0.14805249840745596
1457.8,0.1480976734608818
1457.81,0.14814285301365393
1457.82,0.14818803706431238
1457.83,0.14823322561139796
1457.84,0.14827841865345046
1457.85,0.14832361618901313
1457.86,0.1483688182166228
1457.87,0.1484140247348223
1457.88,0.14845923574215092
1457.89,0.14850445123714676
1457.9,0.14854967121835416
1457.91,0.14859489568430825
1457.92,0.14864012463355128
1457.93,0.1486853580646217
1457.94,0.14873059597605784
1457.95,0.14877583836640154
1457.96,0.14882108523418808
1457.97,0.14886633657795897
1457.98,0.14891159239625007
1457.99,0.1489568526876045
1458.0,0.1490021174505561
1458.01,0.14904738668364487
1458.02,0.14909266038541072
1458.03,0.14913793855438795
1458.04,0.1491832211891179
1458.05,0.14922850828813458
1458.06,0.1492737998499774
1458.07,0.14931909587318548
1458.08,0.14936439635629065
1458.09,0.14940970129783704
1458.1,0.14945501069635628
1458.11,0.14950032455038872
1458.12,0.14954564285846744
1458.13,0.14959096561913243
1458.14,0.14963629283091648
1458.15,0.14968162449235756
1458.16,0.14972696060199361
1458.17,0.14977230115835685
1458.18,0.14981764615998497
1458.19,0.14986299560541338
1458.2,0.1499083494931796
1458.21,0.14995370782181525
1458.22,0.1499990705898573
1458.23,0.15004443779584262
1458.24,0.15008980943830252
1458.25,0.15013518551577543
1458.26,0.15018056602679233
1458.27,0.15022595096988944
1458.28,0.15027134034360207
1458.29,0.15031673414646254
1458.3,0.15036213237700768
1458.31,0.15040753503376775
1458.32,0.1504529421152792
1458.33,0.15049835362007483
1458.34,0.1505437695466871
1458.35,0.1505891898936512
1458.36,0.15063461465949946
1458.37,0.150680043842764
1458.38,0.15072547744197856
1458.39,0.1507709154556778
1458.4,0.15081635788239073
1458.41,0.1508618047206533
1458.42,0.15090725596899443
1458.43,0.15095271162594806
1458.44,0.1509981716900489
1458.45,0.15104363615982339
1458.46,0.15108910503380527
1458.47,0.15113457831052782
1458.48,0.15118005598852347
1458.49,0.1512255380663218
1458.5,0.15127102454245217
1458.51,0.1513165154154483
1458.52,0.15136201068384028
1458.53,0.15140751034615793
1458.54,0.15145301440093453
1458.55,0.15149852284669713
1458.56,0.15154403568197777
1458.57,0.15158955290530665
1458.58,0.15163507451521563
1458.59,0.15168060051023102
1458.6,0.15172613088888448
1458.61,0.1517716656497074
1458.62,0.15181720479122565
1458.63,0.15186274831197222
1458.64,0.1519082962104727
1458.65,0.15195384848525792
1458.66,0.15199940513485696
1458.67,0.15204496615780025
1458.68,0.15209053155261296
1458.69,0.15213610131782526
1458.7,0.15218167545196745
1458.71,0.1522272539535641
1458.72,0.1522728368211469
1458.73,0.15231842405324017
1458.74,0.15236401564837362
1458.75,0.15240961160507469
1458.76,0.15245521192187203
1458.77,0.15250081659729198
1458.78,0.15254642562986093
1458.79,0.15259203901810867
1458.8,0.15263765676055857
1458.81,0.1526832788557401
1458.82,0.15272890530217906
1458.83,0.15277453609840114
1458.84,0.15282017124293445
1458.85,0.15286581073430355
1458.86,0.1529114545710362
1458.87,0.15295710275165766
1458.88,0.1530027552746927
1458.89,0.15304841213866988
1458.9,0.15309407334211095
1458.91,0.15313973888354418
1458.92,0.15318540876149386
1458.93,0.15323108297448515
1458.94,0.15327676152104128
1458.95,0.15332244439969156
1458.96,0.15336813160895624
1458.97,0.15341382314736163
1458.98,0.153459519013434
1458.99,0.15350521920569402
1459.0,0.15355092372266954
1459.01,0.15359663256288086
1459.02,0.15364234572485372
1459.03,0.1536880632071118
1459.04,0.1537337850081788
1459.05,0.15377951112657992
1459.06,0.15382524156083477
1459.07,0.15387097630947028
1459.08,0.15391671537100576
1459.09,0.1539624587439661
1459.1,0.15400820642687563
1459.11,0.1540539584182535
1459.12,0.1540997147166258
1459.13,0.15414547532050948
1459.14,0.15419124022843386
1459.15,0.15423700943891563
1459.16,0.15428278295047854
1459.17,0.1543285607616462
1459.18,0.15437434287093657
1459.19,0.1544201292768749
1459.2,0.15446591997797882
1459.21,0.1545117149727733
1459.22,0.15455751425977476
1459.23,0.1546033178375088
1459.24,0.1546491257044934
1459.25,0.15469493785925126
1459.26,0.1547407543003018
1459.27,0.1547865750261655
1459.28,0.15483240003536258
1459.29,0.15487822932641232
1459.3,0.15492406289783653
1459.31,0.15496990074815406
1459.32,0.15501574287588288
1459.33,0.1550615892795471
1459.34,0.15510743995766157
1459.35,0.15515329490874924
1459.36,0.15519915413132562
1459.37,0.1552450176239116
1459.38,0.15529088538502775
1459.39,0.1553367574131893
1459.4,0.1553826337069185
1459.41,0.15542851426472828
1459.42,0.15547439908514424
1459.43,0.15552028816667918
1459.44,0.15556618150785295
1459.45,0.1556120791071853
1459.46,0.15565798096319028
1459.47,0.15570388707438934
1459.48,0.1557497974392962
1459.49,0.1557957120564319
1459.5,0.15584163092431008
1459.51,0.1558875540414496
1459.52,0.15593348140636742
1459.53,0.15597941301758037
1459.54,0.15602534887360694
1459.55,0.15607128897296002
1459.56,0.15611723331415975
1459.57,0.15616318189571862
1459.58,0.15620913471615466
1459.59,0.15625509177398575
1459.6,0.15630105306772304
1459.61,0.15634701859588696
1459.62,0.15639298835699122
1459.63,0.15643896234955118
1459.64,0.15648494057208132
1459.65,0.15653092302309868
1459.66,0.1565769097011173
1459.67,0.15662290060465123
1459.68,0.15666889573221787
1459.69,0.1567148950823284
1459.7,0.15676089865349993
1459.71,0.15680690644424494
1459.72,0.15685291845307864
1459.73,0.1568989346785169
1459.74,0.15694495511907
1459.75,0.15699097977325552
1459.76,0.1570370086395834
1459.77,0.15708304171656984
1459.78,0.15712907900272746
1459.79,0.15717512049656854
1459.8,0.15722116619660723
1459.81,0.1572672161013564
1459.82,0.15731327020933078
1459.83,0.15735932851903942
1459.84,0.15740539102899861
1459.85,0.15745145773771715
1459.86,0.1574975286437092
1459.87,0.15754360374548868
1459.88,0.15758968304156407
1459.89,0.15763576653044903
1459.9,0.1576818542106554
1459.91,0.15772794608069662
1459.92,0.15777404213908058
1459.93,0.15782014238432043
1459.94,0.15786624681492928
1459.95,0.15791235542941445
1459.96,0.15795846822629073
1459.97,0.15800458520406527
1459.98,0.1580507063612505
1459.99,0.15809683169635697
1460.0,0.15814296120789612
1460.01,0.15818909489437724
1460.02,0.1582352327543096
1460.03,0.15828137478620594
1460.04,0.15832752098857258
1460.05,0.15837367135992284
1460.06,0.15841982589876275
1460.07,0.15846598460360348
1460.08,0.15851214747295544
1460.09,0.15855831450532593
1460.1,0.15860448569922594
1460.11,0.1586506610531634
1460.12,0.15869684056564717
1460.13,0.15874302423518588
1460.14,0.15878921206028726
1460.15,0.1588354040394615
1460.16,0.15888160017121583
1460.17,0.1589278004540577
1460.18,0.15897400488649585
1460.19,0.15902021346704004
1460.2,0.15906642619419434
1460.21,0.1591126430664682
1460.22,0.15915886408237093
1460.23,0.15920508924040616
1460.24,0.15925131853908472
1460.25,0.15929755197691017
1460.26,0.1593437895523911
1460.27,0.15939003126403442
1460.28,0.15943627711034675
1460.29,0.1594825270898365
1460.3,0.1595287812010063
1460.31,0.1595750394423662
1460.32,0.15962130181241863
1460.33,0.1596675683096732
1460.34,0.15971383893263214
1460.35,0.15976011367980308
1460.36,0.15980639254969156
1460.37,0.15985267554080304
1460.38,0.15989896265164472
1460.39,0.15994525388071806
1460.4,0.1599915492265319
1460.41,0.16003784868758744
1460.42,0.1600841522623913
1460.43,0.16013045994945005
1460.44,0.1601767717472645
1460.45,0.16022308765434282
1460.46,0.1602694076691845
1460.47,0.1603157317902984
1460.48,0.16036206001618672
1460.49,0.16040839234535234
1460.5,0.1604547287763027
1460.51,0.1605010693075359
1460.52,0.16054741393756006
1460.53,0.16059376266487468
1460.54,0.160640115487985
1460.55,0.16068647240539394
1460.56,0.16073283341560554
1460.57,0.1607791985171215
1460.58,0.16082556770844375
1460.59,0.16087194098807747
1460.6,0.16091831835452147
1460.61,0.16096469980627992
1460.62,0.16101108534185665
1460.63,0.16105747495975017
1460.64,0.16110386865846596
1460.65,0.16115026643650127
1460.66,0.1611966682923622
1460.67,0.16124307422454845
1460.68,0.16128948423156048
1460.69,0.1613358983119014
1460.7,0.16138231646407128
1460.71,0.16142873868657118
1460.72,0.16147516497790196
1460.73,0.16152159533656335
1460.74,0.16156802976105683
1460.75,0.16161446824988288
1460.76,0.16166091080154357
1460.77,0.16170735741453557
1460.78,0.16175380808736242
1460.79,0.1618002628185205
1460.8,0.16184672160651323
1460.81,0.16189318444983658
1460.82,0.16193965134699187
1460.83,0.16198612229648038
1460.84,0.16203259729679584
1460.85,0.16207907634644478
1460.86,0.16212555944392065
1460.87,0.162172046587726
1460.88,0.16221853777635592
1460.89,0.16226503300831077
1460.9,0.162311532282091
1460.91,0.1623580355961912
1460.92,0.16240454294911327
1460.93,0.16245105433934975
1460.94,0.16249756976540608
1460.95,0.16254408922577446
1460.96,0.16259061271895445
1460.97,0.1626371402434454
1460.98,0.16268367179774115
1460.99,0.16273020738034266
1461.0,0.16277674698974348
1461.01,0.16282329062444237
1461.02,0.16286983828293825
1461.03,0.1629163899637231
1461.04,0.16296294566529831
1461.05,0.16300950538615863
1461.06,0.16305606912480033
1461.07,0.1631026368797197
1461.08,0.16314920864941282
1461.09,0.16319578443237498
1461.1,0.1632423642271037
1461.11,0.16328894803209393
1461.12,0.16333553584583937
1461.13,0.16338212766684015
1461.14,0.16342872349358695
1461.15,0.16347532332457881
1461.16,0.16352192715830705
1461.17,0.1635685349932686
1461.18,0.16361514682796
1461.19,0.16366176266087235
1461.2,0.16370838249050298
1461.21,0.16375500631534545
1461.22,0.16380163413389315
1461.23,0.16384826594464125
1461.24,0.1638949017460837
1461.25,0.1639415415367164
1461.26,0.1639881853150294
1461.27,0.16403483307952008
1461.28,0.16408148482867835
1461.29,0.16412814056099945
1461.3,0.1641748002749785
1461.31,0.16422146396910312
1461.32,0.16426813164187382
1461.33,0.1643148032917779
1461.34,0.16436147891731184
1461.35,0.16440815851696458
1461.36,0.16445484208923059
1461.37,0.16450152963260398
1461.38,0.16454822114557338
1461.39,0.1645949166266347
1461.4,0.16464161607427616
1461.41,0.16468831948699153
1461.42,0.1647350268632726
1461.43,0.16478173820161274
1461.44,0.16482845350049988
1461.45,0.164875172758428
1461.46,0.1649218959738876
1461.47,0.16496862314536878
1461.48,0.16501535427136535
1461.49,0.16506208935036437
1461.5,0.1651088283808595
1461.51,0.16515557136133938
1461.52,0.16520231829029544
1461.53,0.1652490691662199
1461.54,0.16529582398759926
1461.55,0.16534258275292643
1461.56,0.1653893454606904
1461.57,0.16543611210938017
1461.58,0.1654828826974881
1461.59,0.1655296572235002
1461.6,0.16557643568590769
1461.61,0.16562321808319996
1461.62,0.16567000441386806
1461.63,0.16571679467639733
1461.64,0.16576358886927858
1461.65,0.16581038699100256
1461.66,0.16585718904005414
1461.67,0.16590399501492573
1461.68,0.16595080491410194
1461.69,0.16599761873607305
1461.7,0.16604443647932715
1461.71,0.16609125814235423
1461.72,0.1661380837236385
1461.73,0.16618491322166962
1461.74,0.16623174663493714
1461.75,0.1662785839619249
1461.76,0.166325425201124
1461.77,0.16637227035101815
1461.78,0.1664191194100963
1461.79,0.1664659723768455
1461.8,0.16651282924975358
1461.81,0.16655969002730647
1461.82,0.16660655470798988
1461.83,0.1666534232902932
1461.84,0.16670029577269907
1461.85,0.16674717215369567
1461.86,0.166794052431771
1461.87,0.16684093660540744
1461.88,0.16688782467309463
1461.89,0.16693471663331366
1461.9,0.16698161248455493
1461.91,0.16702851222530202
1461.92,0.16707541585403943
1461.93,0.1671223233692553
1461.94,0.16716923476943105
1461.95,0.1672161500530545
1461.96,0.16726306921860967
1461.97,0.1673099922645812
1461.98,0.16735691918945214
1461.99,0.16740384999171148
1462.0,0.1674507846698391
1462.01,0.16749772322232107
1462.02,0.16754466564764345
1462.03,0.16759161194428657
1462.04,0.167638562110738
1462.05,0.16768551614547786
1462.06,0.16773247404699168
1462.07,0.16777943581376484
1462.08,0.16782640144427513
1462.09,0.16787337093701338
1462.1,0.1679203442904571
1462.11,0.167967321503093
1462.12,0.16801430257340033
1462.13,0.16806128749986382
1462.14,0.16810827628096792
1462.15,0.16815526891519142
1462.16,0.16820226540102048
1462.17,0.1682492657369318
1462.18,0.16829626992141505
1462.19,0.16834327795294665
1462.2,0.1683902898300104
1462.21,0.1684373055510899
1462.22,0.16848432511466307
1462.23,0.16853134851921528
1462.24,0.16857837576322424
1462.25,0.16862540684517485
1462.26,0.16867244176354465
1462.27,0.16871948051681657
1462.28,0.16876652310347146
1462.29,0.1688135695219911
1462.3,0.16886061977085526
1462.31,0.16890767384854444
1462.32,0.16895473175353912
1462.33,0.16900179348431862
1462.34,0.16904885903936506
1462.35,0.1690959284171575
1462.36,0.1691430016161741
1462.37,0.16919007863489918
1462.38,0.169237159471808
1462.39,0.1692842441253836
1462.4,0.1693313325941019
1462.41,0.16937842487644397
1462.42,0.169425520970891
1462.43,0.16947262087591813
1462.44,0.16951972459000822
1462.45,0.16956683211163634
1462.46,0.16961394343928296
1462.47,0.16966105857142674
1462.48,0.16970817750654615
1462.49,0.16975530024312138
1462.5,0.16980242677962687
1462.51,0.16984955711454452
1462.52,0.16989669124635037
1462.53,0.16994382917352038
1462.54,0.16999097089453513
1462.55,0.17003811640786948
1462.56,0.17008526571200358
1462.57,0.1701324188054158
1462.58,0.17017957568658149
1462.59,0.17022673635397584
1462.6,0.1702739008060778
1462.61,0.17032106904136607
1462.62,0.17036824105831358
1462.63,0.17041541685540085
1462.64,0.17046259643110048
1462.65,0.17050977978389084
1462.66,0.17055696691224806
1462.67,0.1706041578146484
1462.68,0.1706513524895697
1462.69,0.17069855093548408
1462.7,0.17074575315087112
1462.71,0.17079295913420262
1462.72,0.17084016888395798
1462.73,0.1708873823986087
1462.74,0.17093459967663216
1462.75,0.17098182071650334
1462.76,0.1710290455166973
1462.77,0.17107627407569087
1462.78,0.17112350639195503
1462.79,0.17117074246396832
1462.8,0.1712179822902015
1462.81,0.17126522586913082
1462.82,0.17131247319923257
1462.83,0.17135972427897705
1462.84,0.17140697910684036
1462.85,0.1714542376812973
1462.86,0.17150150000082076
1462.87,0.17154876606388353
1462.88,0.1715960358689611
1462.89,0.17164330941452594
1462.9,0.17169058669905135
1462.91,0.17173786772101074
1462.92,0.17178515247887605
1462.93,0.1718324409711223
1462.94,0.1718797331962204
1462.95,0.17192702915264407
1462.96,0.17197432883886773
1462.97,0.1720216322533602
1462.98,0.17206893939459764
1462.99,0.1721162502610485
1463.0,0.17216356485118767
1463.01,0.17221088316348634
1463.02,0.17225820519641552
1463.03,0.17230553094844778
1463.04,0.1723528604180548
1463.05,0.17240019360371006
1463.06,0.17244753050388123
1463.07,0.17249487111704326
1463.08,0.17254221544166373
1463.09,0.1725895634762154
1463.1,0.17263691521917124
1463.11,0.17268427066899825
1463.12,0.17273162982416898
1463.13,0.17277899268315408
1463.14,0.1728263592444258
1463.15,0.1728737295064508
1463.16,0.17292110346770112
1463.17,0.17296848112664875
1463.18,0.17301586248175999
1463.19,0.1730632475315083
1463.2,0.1731106362743599
1463.21,0.17315802870878608
1463.22,0.17320542483325646
1463.23,0.17325282464624128
1463.24,0.173300228146209
1463.25,0.1733476353316286
1463.26,0.17339504620096924
1463.27,0.17344246075269878
1463.28,0.17348987898528898
1463.29,0.17353730089720468
1463.3,0.17358472648691625
1463.31,0.17363215575289306
1463.32,0.17367958869360164
1463.33,0.173727025307513
1463.34,0.17377446559309143
1463.35,0.17382190954880763
1463.36,0.17386935717312862
1463.37,0.17391680846452115
1463.38,0.17396426342145463
1463.39,0.1740117220423957
1463.4,0.17405918432581166
1463.41,0.174106650270168
1463.42,0.17415411987393634
1463.43,0.1742015931355792
1463.44,0.17424907005356524
1463.45,0.17429655062636318
1463.46,0.17434403485243583
1463.47,0.1743915227302536
1463.48,0.17443901425827904
1463.49,0.17448650943498048
1463.5,0.17453400825882392
1463.51,0.17458151072827557
1463.52,0.17462901684180324
1463.53,0.17467652659786892
1463.54,0.17472403999494218
1463.55,0.17477155703148484
1463.56,0.1748190777059661
1463.57,0.1748666020168476
1463.58,0.1749141299625965
1463.59,0.17496166154167972
1463.6,0.1750091967525567
1463.61,0.17505673559369977
1463.62,0.17510427806356824
1463.63,0.17515182416063033
1463.64,0.17519937388334697
1463.65,0.17524692723018437
1463.66,0.1752944841996087
1463.67,0.1753420447900805
1463.68,0.1753896090000676
1463.69,0.17543717682802906
1463.7,0.1754847482724337
1463.71,0.17553232333174315
1463.72,0.17557990200442025
1463.73,0.17562748428893016
1463.74,0.17567507018373554
1463.75,0.1757226596872995
1463.76,0.17577025279808514
1463.77,0.17581784951455476
1463.78,0.17586544983517294
1463.79,0.17591305375839972
1463.8,0.17596066128270246
1463.81,0.17600827240653905
1463.82,0.17605588712837572
1463.83,0.17610350544667097
1463.84,0.17615112735989077
1463.85,0.17619875286649353
1463.86,0.17624638196494305
1463.87,0.17629401465370304
1463.88,0.17634165093122964
1463.89,0.17638929079599203
1463.9,0.17643693424644608
1463.91,0.17648458128105685
1463.92,0.17653223189828204
1463.93,0.17657988609658454
1463.94,0.1766275438744273
1463.95,0.17667520523026758
